 8.0  47.0  57.5151473615
 8.0  48.0 -9.75208345636
 8.0  49.0 -73.3409090029
 8.0  50.0 -129.206532113
 8.0  51.0 -174.264817217
 8.0  52.0 -206.663185745
 8.0  53.0 -225.916084525
 8.0  54.0 -232.891031389
 8.0  55.0 -229.647421607
 8.0  56.0 -219.146415837
 8.0  57.0 -204.864542457
 8.0  58.0 -190.354518565
 8.0  59.0 -178.802960802
 8.0  60.0 -172.635357447
 8.0  61.0 -173.213743635
 8.0  62.0 -180.662428135
 8.0  63.0 -193.842918506
 8.0  64.0 -210.482418846
 8.0  65.0 -227.442784307
 8.0  66.0 -241.10057459
 8.0  67.0 -247.795710874
 8.0  68.0 -244.297740542
 8.0  69.0 -228.235883126
 8.0  70.0 -198.442272075
 8.0  71.0 -155.166840061
 8.0  72.0 -100.136177653
 8.0  73.0 -36.4459197934
 8.0  74.0  31.7051254831
 8.0  75.0  99.4128908326
 8.0  76.0  161.556494855
 8.0  77.0  213.324879702
 8.0  78.0  250.724216777
 8.0  79.0  271.009950751
 8.0  80.0  272.994945468
 8.0  81.0  257.198291563
 8.0  82.0  225.81650825
 8.0  83.0  182.51822157
 8.0  84.0  132.08276952
 8.0  85.0  79.9203974052
 8.0  86.0  31.524823702
 8.0  87.0 -8.08350739251
 8.0  88.0 -34.8640741958
 8.0  89.0 -46.1588890726
 8.0  90.0 -40.9485708122
 8.0  91.0 -19.9354845253
 8.0  92.0  14.5534750208
 8.0  93.0  58.8321860385
 8.0  94.0  108.258208838
 8.0  95.0  157.728133552
 8.0  96.0  202.210656909
 8.0  97.0  237.259316511
 8.0  98.0  259.449953112
 8.0  99.0  266.697199726
 8.0  100.0  258.418503822
 9.0 -100.0  219.160411969
 9.0 -99.0  258.048994712
 9.0 -98.0  282.981453648
 9.0 -97.0  292.153210751
 9.0 -96.0  284.985752389
 9.0 -95.0  262.2382483
 9.0 -94.0  225.995303819
 9.0 -93.0  179.527164542
 9.0 -92.0  127.031492957
 9.0 -91.0  73.2781088651
 9.0 -90.0  23.1885314242
 9.0 -89.0 -18.6103639089
 9.0 -88.0 -48.2156181547
 9.0 -87.0 -62.8181071196
 9.0 -86.0 -60.9758408506
 9.0 -85.0 -42.7623230495
 9.0 -84.0 -9.77366468285
 9.0 -83.0  35.0079617744
 9.0 -82.0  87.4825904335
 9.0 -81.0  142.807199264
 9.0 -80.0  195.840789343
 9.0 -79.0  241.616415861
 9.0 -78.0  275.793928681
 9.0 -77.0  295.049078698
 9.0 -76.0  297.361130881
 9.0 -75.0  282.171539885
 9.0 -74.0  250.399508029
 9.0 -73.0  204.314964465
 9.0 -72.0  147.284121655
 9.0 -71.0  83.4157287594
 9.0 -70.0  17.1460731757
 9.0 -69.0 -47.19337194
 9.0 -68.0 -105.780607298
 9.0 -67.0 -155.63867961
 9.0 -66.0 -194.868808344
 9.0 -65.0 -222.759238454
 9.0 -64.0 -239.761743123
 9.0 -63.0 -247.342170045
 9.0 -62.0 -247.725033002
 9.0 -61.0 -243.563421246
 9.0 -60.0 -237.573220167
 9.0 -59.0 -232.173991576
 9.0 -58.0 -229.177518251
 9.0 -57.0 -229.559160295
 9.0 -56.0 -233.337479939
 9.0 -55.0 -239.575161898
 9.0 -54.0 -246.500476363
 9.0 -53.0 -251.734926523
 9.0 -52.0 -252.600786387
 9.0 -51.0 -246.473266611
 9.0 -50.0 -231.137009312
 9.0 -49.0 -205.106032512
 9.0 -48.0 -167.870155209
 9.0 -47.0 -120.038879956
 9.0 -46.0 -63.3648022754
 9.0 -45.0 -0.641634217824
 9.0 -44.0  64.5145431573
 9.0 -43.0  127.979601951
 9.0 -42.0  185.499768765
 9.0 -41.0  233.0956696
 9.0 -40.0  267.450706069
 9.0 -39.0  286.24390138
 9.0 -38.0  288.392935755
 9.0 -37.0  274.182174578
 9.0 -36.0  245.262094724
 9.0 -35.0  204.519406713
 9.0 -34.0  155.830013402
 9.0 -33.0  103.7184334
 9.0 -32.0  52.9563093862
 9.0 -31.0  8.13825932777
 9.0 -30.0 -26.7248854771
 9.0 -29.0 -48.5575733196
 9.0 -28.0 -55.4836796982
 9.0 -27.0 -46.9800245008
 9.0 -26.0 -23.906813683
 9.0 -25.0  11.585660453
 9.0 -24.0  56.2631742766
 9.0 -23.0  106.105477213
 9.0 -22.0  156.666889019
 9.0 -21.0  203.465536506
 9.0 -20.0  242.365508398
 9.0 -19.0  269.91791184
 9.0 -18.0  283.631614104
 9.0 -17.0  282.151790179
 9.0 -16.0  265.33349861
 9.0 -15.0  234.207468995
 9.0 -14.0  190.845158064
 9.0 -13.0  138.139017072
 9.0 -12.0  79.5210382031
 9.0 -11.0  18.6474290902
 9.0 -10.0 -40.9206469117
 9.0 -9.0 -96.0110268235
 9.0 -8.0 -144.083295963
 9.0 -7.0 -183.400008729
 9.0 -6.0 -213.113335704
 9.0 -5.0 -233.262355028
 9.0 -4.0 -244.68470142
 9.0 -3.0 -248.854250646
 9.0 -2.0 -247.663250637
 9.0 -1.0 -243.172231117
 9.0  0.0 -237.353713304
 9.0  1.0 -231.855977344
 9.0  2.0 -227.810917549
 9.0  3.0 -225.705527161
 9.0  4.0 -225.330205428
 9.0  5.0 -225.809437135
 9.0  6.0 -225.712146876
 9.0  7.0 -223.230932347
 9.0  8.0 -216.412191644
 9.0  9.0 -203.41357581
 9.0  10.0 -182.761791371
 9.0  11.0 -153.582938202
 9.0  12.0 -115.779460876
 9.0  13.0 -70.1323307308
 9.0  14.0 -18.3139196962
 9.0  15.0  37.1944030029
 9.0  16.0  93.2763968331
 9.0  17.0  146.433671235
 9.0  18.0  193.095205469
 9.0  19.0  229.955015979
 9.0  20.0  254.305057134
 9.0  21.0  264.329324054
 9.0  22.0  259.327419355
 9.0  23.0  239.841478908
 9.0  24.0  207.668908864
 9.0  25.0  165.754128387
 9.0  26.0  117.9644376
 9.0  27.0  68.7670631398
 9.0  28.0  22.8351413112
 9.0  29.0 -15.3812829967
 9.0  30.0 -42.0782024239
 9.0  31.0 -54.472553707
 9.0  32.0 -51.0904342647
 9.0  33.0 -31.9374141551
 9.0  34.0  1.46935443547
 9.0  35.0  46.2141464562
 9.0  36.0  98.2331810232
 9.0  37.0  152.680853706
 9.0  38.0  204.37756463
 9.0  39.0  248.295913217
 9.0  40.0  280.037200105
 9.0  41.0  296.25026085
 9.0  42.0  294.94977763
 9.0  43.0  275.700955316
 9.0  44.0  239.650874262
 9.0  45.0  189.402584998
 9.0  46.0  128.744441502
 9.0  47.0  62.2625171378
 9.0  48.0 -5.12347467077
 9.0  49.0 -68.6519427859
 9.0  50.0 -124.186836309
 9.0  51.0 -168.611086051
 9.0  52.0 -200.104265857
 9.0  53.0 -218.275147945
 9.0  54.0 -224.135638603
 9.0  55.0 -219.920018201
 9.0  56.0 -208.770553946
 9.0  57.0 -194.325489956
 9.0  58.0 -180.256450797
 9.0  59.0 -169.808140646
 9.0  60.0 -165.393166078
 9.0  61.0 -168.288798358
 9.0  62.0 -178.471136169
 9.0  63.0 -194.60665998
 9.0  64.0 -214.203294268
 9.0  65.0 -233.904816446
 9.0  66.0 -249.895842805
 9.0  67.0 -258.371586559
 9.0  68.0 -256.018638878
 9.0  69.0 -240.45112432
 9.0  70.0 -210.55100138
 9.0  71.0 -166.671573617
 9.0  72.0 -110.678329541
 9.0  73.0 -45.8193708235
 9.0  74.0  23.5631169241
 9.0  75.0  92.4508193154
 9.0  76.0  155.652242052
 9.0  77.0  208.336207668
 9.0  78.0  246.537492192
 9.0  79.0  267.578764928
 9.0  80.0  270.361839591
 9.0  81.0  255.495390594
 9.0  82.0  225.244155209
 9.0  83.0  183.304225655
 9.0  84.0  134.428132069
 9.0  85.0  83.9398794135
 9.0  86.0  37.1920801384
 9.0  87.0 -0.97651695234
 9.0  88.0 -26.7251361973
 9.0  89.0 -37.5855200566
 9.0  90.0 -32.688101617
 9.0  91.0 -12.8175932337
 9.0  92.0  19.705320841
 9.0  93.0  61.3004450583
 9.0  94.0  107.529879978
 9.0  95.0  153.57919831
 9.0  96.0  194.764169427
 9.0  97.0  227.007513991
 9.0  98.0  247.234718655
 9.0  99.0  253.648122779
 9.0  100.0  245.853055409
 10.0 -100.0  212.546655779
 10.0 -99.0  254.545594676
 10.0 -98.0  282.691771668
 10.0 -97.0  294.902708847
 10.0 -96.0  290.345826988
 10.0 -95.0  269.574299427
 10.0 -94.0  234.532923787
 10.0 -93.0  188.428746593
 10.0 -92.0  135.474931953
 10.0 -91.0  80.5296017184
 10.0 -90.0  28.6626771347
 10.0 -89.0 -15.3081182232
 10.0 -88.0 -47.2669035566
 10.0 -87.0 -64.190317255
 10.0 -86.0 -64.4398093409
 10.0 -85.0 -47.9254917576
 10.0 -84.0 -16.1240773679
 10.0 -83.0  28.0520227194
 10.0 -82.0  80.5223924189
 10.0 -81.0  136.417190496
 10.0 -80.0  190.529454294
 10.0 -79.0  237.796501011
 10.0 -78.0  273.762934372
 10.0 -77.0  294.979811875
 10.0 -76.0  299.3012791
 10.0 -75.0  286.050719239
 10.0 -74.0  256.042056035
 10.0 -73.0  211.456839449
 10.0 -72.0  155.592539961
 10.0 -71.0  92.5105091225
 10.0 -70.0  26.6219564453
 10.0 -69.0 -37.7439833253
 10.0 -68.0 -96.7450364947
 10.0 -67.0 -147.362191202
 10.0 -66.0 -187.634627358
 10.0 -65.0 -216.771652785
 10.0 -64.0 -235.133804884
 10.0 -63.0 -244.089573595
 10.0 -62.0 -245.767555753
 10.0 -61.0 -242.734827356
 10.0 -60.0 -237.639758755
 10.0 -59.0 -232.86063829
 10.0 -58.0 -230.200030496
 10.0 -57.0 -230.658996725
 10.0 -56.0 -234.315842281
 10.0 -55.0 -240.322008178
 10.0 -54.0 -247.014446933
 10.0 -53.0 -252.130774927
 10.0 -52.0 -253.102096839
 10.0 -51.0 -247.389868868
 10.0 -50.0 -232.828396139
 10.0 -49.0 -207.934015491
 10.0 -48.0 -172.145704234
 10.0 -47.0 -125.969329554
 10.0 -46.0 -71.0081647775
 10.0 -45.0 -9.87450062313
 10.0 -44.0  54.0101460266
 10.0 -43.0  116.706921235
 10.0 -42.0  174.114615041
 10.0 -41.0  222.352112379
 10.0 -40.0  258.129804221
 10.0 -39.0  279.07253254
 10.0 -38.0  283.961524009
 10.0 -37.0  272.870887312
 10.0 -36.0  247.184730248
 10.0 -35.0  209.492699779
 10.0 -34.0  163.373564587
 10.0 -33.0  113.087174067
 10.0 -32.0  63.203709763
 10.0 -31.0  18.2048049571
 10.0 -30.0 -17.906634684
 10.0 -29.0 -41.9523558336
 10.0 -28.0 -51.8494776195
 10.0 -27.0 -46.7824606732
 10.0 -26.0 -27.262208694
 10.0 -25.0  4.93129566753
 10.0 -24.0  46.9158197281
 10.0 -23.0  94.9664725775
 10.0 -22.0  144.843415451
 10.0 -21.0  192.15753094
 10.0 -20.0  232.741226697
 10.0 -19.0  262.991887511
 10.0 -18.0  280.158709343
 10.0 -17.0  282.549378583
 10.0 -16.0  269.640720305
 10.0 -15.0  242.086303332
 10.0 -14.0  201.62324926
 10.0 -13.0  150.889329955
 10.0 -12.0  93.1690950018
 10.0 -11.0  32.0936088385
 10.0 -10.0 -28.6780730548
 10.0 -9.0 -85.7665658982
 10.0 -8.0 -136.341442089
 10.0 -7.0 -178.328670014
 10.0 -6.0 -210.538828281
 10.0 -5.0 -232.70632018
 10.0 -4.0 -245.438245006
 10.0 -3.0 -250.080095157
 10.0 -2.0 -248.513278559
 10.0 -1.0 -242.905903245
 10.0  0.0 -235.442704373
 10.0  1.0 -228.062008848
 10.0  2.0 -222.226992066
 10.0  3.0 -218.755193965
 10.0  4.0 -217.724579902
 10.0  5.0 -218.466839696
 10.0  6.0 -219.649796236
 10.0  7.0 -219.441567315
 10.0  8.0 -215.740386396
 10.0  9.0 -206.446625399
 10.0  10.0 -189.748363425
 10.0  11.0 -164.389418061
 10.0  12.0 -129.889458474
 10.0  13.0 -86.6897100355
 10.0  14.0 -36.2045742063
 10.0  15.0  19.2313523877
 10.0  16.0  76.5207175577
 10.0  17.0  132.054058423
 10.0  18.0  182.031977295
 10.0  19.0  222.828570382
 10.0  20.0  251.360033429
 10.0  21.0  265.420116705
 10.0  22.0  263.945794167
 10.0  23.0  247.182144732
 10.0  24.0  216.72459283
 10.0  25.0  175.428500426
 10.0  26.0  127.189497598
 10.0  27.0  76.6115210477
 10.0  28.0  28.5918594913
 10.0  29.0 -12.1377828958
 10.0  30.0 -41.4692353012
 10.0  31.0 -56.3284216584
 10.0  32.0 -54.9955466164
 10.0  33.0 -37.2999714307
 10.0  34.0 -4.66682884503
 10.0  35.0  39.9928220813
 10.0  36.0  92.5404813293
 10.0  37.0  147.993913356
 10.0  38.0  200.999161001
 10.0  39.0  246.344081042
 10.0  40.0  279.461508343
 10.0  41.0  296.870478086
 10.0  42.0  296.509767315
 10.0  43.0  277.928834512
 10.0  44.0  242.315955732
 10.0  45.0  192.36044137
 10.0  46.0  131.963441008
 10.0  47.0  65.8280834976
 10.0  48.0 -1.02724618072
 10.0  49.0 -63.7803003195
 10.0  50.0 -118.286092416
 10.0  51.0 -161.476076278
 10.0  52.0 -191.632680552
 10.0  53.0 -208.510242403
 10.0  54.0 -213.29040579
 10.0  55.0 -208.378474333
 10.0  56.0 -197.06498241
 10.0  57.0 -183.091869188
 10.0  58.0 -170.173387255
 10.0  59.0 -161.527008069
 10.0  60.0 -159.468483681
 10.0  61.0 -165.117973932
 10.0  62.0 -178.251535621
 10.0  63.0 -197.315696266
 10.0  64.0 -219.604162708
 10.0  65.0 -241.577058557
 10.0  66.0 -259.286570779
 10.0  67.0 -268.860409583
 10.0  68.0 -266.987491539
 10.0  69.0 -251.349569584
 10.0  70.0 -220.948264064
 10.0  71.0 -176.288472288
 10.0  72.0 -119.395161386
 10.0  73.0 -53.6592723417
 10.0  74.0  16.4722400081
 10.0  75.0  85.9295284513
 10.0  76.0  149.529387538
 10.0  77.0  202.505637429
 10.0  78.0  241.002217073
 10.0  79.0  262.474798938
 10.0  80.0  265.956768521
 10.0  81.0  252.160377967
 10.0  82.0  223.402080983
 10.0  83.0  183.360420609
 10.0  84.0  136.693182178
 10.0  85.0  88.5557789848
 10.0  86.0  44.0733092399
 10.0  87.0  7.82326788149
 10.0  88.0 -16.6159421672
 10.0  89.0 -27.0035044367
 10.0  90.0 -22.6275876906
 10.0  91.0 -4.33224220748
 10.0  92.0  25.6192528897
 10.0  93.0  63.8257116416
 10.0  94.0  106.139682375
 10.0  95.0  148.123752394
 10.0  96.0  185.519925968
 10.0  97.0  214.680489896
 10.0  98.0  232.914600799
 10.0  99.0  238.71567241
 10.0  100.0  231.849154525
 11.0 -100.0  206.039934042
 11.0 -99.0  250.797918537
 11.0 -98.0  281.799062264
 11.0 -97.0  296.730228727
 11.0 -96.0  294.548879668
 11.0 -95.0  275.637174138
 11.0 -94.0  241.821038128
 11.0 -93.0  196.248022333
 11.0 -92.0  143.132258646
 11.0 -91.0  87.388746474
 11.0 -90.0  34.1910545762
 11.0 -89.0 -11.5049815166
 11.0 -88.0 -45.4248038553
 11.0 -87.0 -64.3797852872
 11.0 -86.0 -66.5722903376
 11.0 -85.0 -51.7701505937
 11.0 -84.0 -21.3325571046
 11.0 -83.0  21.9156924755
 11.0 -82.0  73.9493432411
 11.0 -81.0  129.920904162
 11.0 -80.0  184.614258999
 11.0 -79.0  232.928541755
 11.0 -78.0  270.344399224
 11.0 -77.0  293.326976671
 11.0 -76.0  299.626885082
 11.0 -75.0  288.451280375
 11.0 -74.0  260.490829225
 11.0 -73.0  217.803286497
 11.0 -72.0  163.569071756
 11.0 -71.0  101.747058373
 11.0 -70.0  36.6684429519
 11.0 -69.0 -27.3879347397
 11.0 -68.0 -86.5946221123
 11.0 -67.0 -137.908592065
 11.0 -66.0 -179.305998163
 11.0 -65.0 -209.897665479
 11.0 -64.0 -229.917632949
 11.0 -63.0 -240.590882946
 11.0 -62.0 -243.899241252
 11.0 -61.0 -242.274942383
 11.0 -60.0 -238.258445595
 11.0 -59.0 -234.160059806
 11.0 -58.0 -231.763553471
 11.0 -57.0 -232.104424586
 11.0 -56.0 -235.346562746
 11.0 -55.0 -240.769682377
 11.0 -54.0 -246.867415031
 11.0 -53.0 -251.54368539
 11.0 -52.0 -252.384273866
 11.0 -51.0 -246.972408562
 11.0 -50.0 -233.212643249
 11.0 -49.0 -209.626590957
 11.0 -48.0 -175.58729741
 11.0 -47.0 -131.465745502
 11.0 -46.0 -78.6724145352
 11.0 -45.0 -19.5879415547
 11.0 -44.0  42.6114389765
 11.0 -43.0  104.217076641
 11.0 -42.0  161.313995263
 11.0 -41.0  210.137774851
 11.0 -40.0  247.427008132
 11.0 -39.0  270.736567096
 11.0 -38.0  278.680806304
 11.0 -37.0  271.082707348
 11.0 -36.0  249.014098654
 11.0 -35.0  214.722533672
 11.0 -34.0  171.451144698
 11.0 -33.0  123.167778887
 11.0 -32.0  74.2280397056
 11.0 -31.0  29.0027594612
 11.0 -30.0 -8.49657589618
 11.0 -29.0 -34.9610480222
 11.0 -28.0 -48.0659224736
 11.0 -27.0 -46.6662345587
 11.0 -26.0 -30.889834125
 11.0 -25.0 -2.1206296262
 11.0 -24.0  37.1254893384
 11.0 -23.0  83.4202109334
 11.0 -22.0  132.717827172
 11.0 -21.0  180.699410643
 11.0 -20.0  223.135903787
 11.0 -19.0  256.238637473
 11.0 -18.0  276.967291657
 11.0 -17.0  283.269382178
 11.0 -16.0  274.231626231
 11.0 -15.0  250.131448331
 11.0 -14.0  212.385750226
 11.0 -13.0  163.403118228
 11.0 -12.0  106.354100807
 11.0 -11.0  44.8813269148
 11.0 -10.0 -17.2235725901
 11.0 -9.0 -76.3464962943
 11.0 -8.0 -129.351004418
 11.0 -7.0 -173.824802334
 11.0 -6.0 -208.250438137
 11.0 -5.0 -232.085271504
 11.0 -4.0 -245.744422571
 11.0 -3.0 -250.489742728
 11.0 -2.0 -248.237002447
 11.0 -1.0 -241.301591689
 11.0  0.0 -232.109272565
 11.0  1.0 -222.902256628
 11.0  2.0 -215.471663825
 11.0  3.0 -210.945091243
 11.0  4.0 -209.652713572
 11.0  5.0 -211.087492674
 11.0  6.0 -213.965404475
 11.0  7.0 -216.381027184
 11.0  8.0 -216.043437059
 11.0  9.0 -210.568216698
 11.0  10.0 -197.794502953
 11.0  11.0 -176.092200297
 11.0  12.0 -144.624285016
 11.0  13.0 -103.532690876
 11.0  14.0 -54.0233683817
 11.0  15.0  1.66387134721
 11.0  16.0  60.4031400415
 11.0  17.0  118.437572408
 11.0  18.0  171.719309042
 11.0  19.0  216.301741708
 11.0  20.0  248.744333141
 11.0  21.0  266.487266616
 11.0  22.0  268.154623796
 11.0  23.0  253.750750155
 11.0  24.0  224.724469053
 11.0  25.0  183.888911094
 11.0  26.0  135.199622412
 11.0  27.0  83.4087476324
 11.0  28.0  33.6268138796
 11.0  29.0 -9.16556705814
 11.0  30.0 -40.6071761658
 11.0  31.0 -57.3964059776
 11.0  32.0 -57.6356092886
 11.0  33.0 -41.0418889173
 11.0  34.0 -8.99982199201
 11.0  35.0  35.5522731078
 11.0  36.0  88.3935568191
 11.0  37.0  144.423658721
 11.0  38.0  198.157429109
 11.0  39.0  244.261212077
 11.0  40.0  278.075422432
 11.0  41.0  296.069116617
 11.0  42.0  296.179033519
 11.0  43.0  277.997584381
 11.0  44.0  242.790241438
 11.0  45.0  193.341001841
 11.0  46.0  133.643101057
 11.0  47.0  68.4688768506
 11.0  48.0  2.86577298174
 11.0  49.0 -58.3665601674
 11.0  50.0 -111.161185117
 11.0  51.0 -152.578302807
 11.0  52.0 -181.066879614
 11.0  53.0 -196.566106433
 11.0  54.0 -200.437324165
 11.0  55.0 -195.236107816
 11.0  56.0 -184.352167588
 11.0  57.0 -171.559565956
 11.0  58.0 -160.529776317
 11.0  59.0 -154.364172427
 11.0  60.0 -155.200164488
 11.0  61.0 -163.936645348
 11.0  62.0 -180.110642882
 11.0  63.0 -201.939654981
 11.0  64.0 -226.525055659
 11.0  65.0 -250.193383854
 11.0  66.0 -268.936384939
 11.0  67.0 -278.899194267
 11.0  68.0 -276.860348555
 11.0  69.0 -260.648039357
 11.0  70.0 -229.444101356
 11.0  71.0 -183.939846823
 11.0  72.0 -126.324572502
 11.0  73.0 -60.1064649504
 11.0  74.0  10.2154428733
 11.0  75.0  79.5928129692
 11.0  76.0  142.934826798
 11.0  77.0  195.624784573
 11.0  78.0  233.989952142
 11.0  79.0  255.673466649
 11.0  80.0  259.868163299
 11.0  81.0  247.3876566
 11.0  82.0  220.568112964
 11.0  83.0  183.012815094
 11.0  84.0  139.208726108
 11.0  85.0  94.0578971977
 11.0  86.0  52.3752305855
 11.0  87.0  18.4069001459
 11.0  88.0 -4.5795793905
 11.0  89.0 -14.591580394
 11.0  90.0 -11.0652817603
 11.0  91.0  5.13497697853
 11.0  92.0  31.8668295556
 11.0  93.0  65.9881001057
 11.0  94.0  103.728213687
 11.0  95.0  141.108737081
 11.0  96.0  174.3650644
 11.0  97.0  200.322900638
 11.0  98.0  216.690053842
 11.0  99.0  222.235183542
 11.0  100.0  216.839155523
 12.0 -100.0  199.448096071
 12.0 -99.0  246.558724043
 12.0 -98.0  280.032993139
 12.0 -97.0  297.376414663
 12.0 -96.0  297.378175669
 12.0 -95.0  280.277886091
 12.0 -94.0  247.793853586
 12.0 -93.0  203.00632445
 12.0 -92.0  150.104087284
 12.0 -91.0  94.017132355
 12.0 -90.0  39.9701609598
 12.0 -89.0 -6.99966445151
 12.0 -88.0 -42.5131900577
 12.0 -87.0 -63.2611909754
 12.0 -86.0 -67.316606542
 12.0 -85.0 -54.3158764579
 12.0 -84.0 -25.4913363765
 12.0 -83.0  16.448329189
 12.0 -82.0  67.5772559012
 12.0 -81.0  123.124873181
 12.0 -80.0  177.924157071
 12.0 -79.0  226.890876125
 12.0 -78.0  265.486460393
 12.0 -77.0  290.119444068
 12.0 -76.0  298.44736038
 12.0 -75.0  289.551719181
 12.0 -74.0  263.972092934
 12.0 -73.0  223.599929612
 12.0 -72.0  171.446949555
 12.0 -71.0  111.31537813
 12.0 -70.0  47.4065493205
 12.0 -69.0 -16.090326577
 12.0 -68.0 -75.3866727745
 12.0 -67.0 -127.421482308
 12.0 -66.0 -170.095513824
 12.0 -65.0 -202.392331696
 12.0 -64.0 -224.378380449
 12.0 -63.0 -237.087358632
 12.0 -62.0 -242.306302503
 12.0 -61.0 -242.290739773
 12.0 -60.0 -239.443028084
 12.0 -59.0 -235.990918383
 12.0 -58.0 -233.702269494
 12.0 -57.0 -233.66691158
 12.0 -56.0 -236.168535279
 12.0 -55.0 -240.659113502
 12.0 -54.0 -245.836898995
 12.0 -53.0 -249.817720475
 12.0 -52.0 -250.379311839
 12.0 -51.0 -245.250767981
 12.0 -50.0 -232.414669585
 12.0 -49.0 -210.388358838
 12.0 -48.0 -178.453307715
 12.0 -47.0 -136.807167692
 12.0 -46.0 -86.6212763347
 12.0 -45.0 -29.9962353881
 12.0 -44.0  30.1813605781
 12.0 -43.0  90.4679361459
 12.0 -42.0  147.155969589
 12.0 -41.0  196.602960629
 12.0 -40.0  235.56468414
 12.0 -39.0  261.500625056
 12.0 -38.0  272.822114878
 12.0 -37.0  269.059089074
 12.0 -36.0  250.928997421
 12.0 -35.0  220.300476897
 12.0 -34.0  180.054076931
 12.0 -33.0  133.851716311
 12.0 -32.0  85.8348068548
 12.0 -31.0  40.2773800616
 12.0 -30.0  1.2245594782
 12.0 -29.0 -27.8519858907
 12.0 -28.0 -44.3514715944
 12.0 -27.0 -46.7683061509
 12.0 -26.0 -34.8236521956
 12.0 -25.0 -9.49267717384
 12.0 -24.0  27.0750239242
 12.0 -23.0  71.7350981138
 12.0 -22.0  120.612788542
 12.0 -21.0  169.429213133
 12.0 -20.0  213.861404845
 12.0 -19.0  249.904967829
 12.0 -18.0  274.207913094
 12.0 -17.0  284.346688184
 12.0 -16.0  279.02042599
 12.0 -15.0  258.146605251
 12.0 -14.0  222.85004257
 12.0 -13.0  175.346676351
 12.0 -12.0  118.733119605
 12.0 -11.0  56.701591979
 12.0 -10.0 -6.79321412322
 12.0 -9.0 -67.8842005567
 12.0 -8.0 -123.126002331
 12.0 -7.0 -169.781691583
 12.0 -6.0 -206.034928358
 12.0 -5.0 -231.10752194
 12.0 -4.0 -245.271528267
 12.0 -3.0 -249.755410326
 12.0 -2.0 -246.554434183
 12.0 -1.0 -238.16530526
 12.0  0.0 -227.273050059
 12.0  1.0 -216.423446404
 12.0  2.0 -207.716272072
 12.0  3.0 -202.55296899
 12.0  4.0 -201.467066684
 12.0  5.0 -204.057311443
 12.0  6.0 -209.032693353
 12.0  7.0 -214.36651985
 12.0  8.0 -217.544599605
 12.0  9.0 -215.881774767
 12.0  10.0 -206.872687893
 12.0  11.0 -188.537785362
 12.0  12.0 -159.724795306
 12.0  13.0 -120.329502972
 12.0  14.0 -71.4073400623
 12.0  15.0 -15.1584063078
 12.0  16.0  45.218050262
 12.0  17.0  105.789349463
 12.0  18.0  162.251264993
 12.0  19.0  210.350540106
 12.0  20.0  246.324491042
 12.0  21.0  267.31066729
 12.0  22.0  271.681094664
 12.0  23.0  259.262220424
 12.0  24.0  231.412740415
 12.0  25.0  190.945933692
 12.0  26.0  141.899469094
 12.0  27.0  89.1721361546
 12.0  28.0  38.0617791576
 12.0  29.0 -6.24979632013
 12.0  30.0 -39.2123678535
 12.0  31.0 -57.3694517326
 12.0  32.0 -58.7177753195
 12.0  33.0 -42.9247518002
 12.0  34.0 -11.3790707045
 12.0  35.0  32.9331078538
 12.0  36.0  85.71540346
 12.0  37.0  141.783417617
 12.0  38.0  195.578720919
 12.0  39.0  241.721305025
 12.0  40.0  275.542722341
 12.0  41.0  293.543931173
 12.0  42.0  293.729775156
 12.0  43.0  275.7852323
 12.0  44.0  241.075649405
 12.0  45.0  192.472262981
 12.0  46.0  134.023288687
 12.0  47.0  70.507624153
 12.0  48.0  6.9208768028
 12.0  49.0 -52.0494286717
 12.0  50.0 -102.501801016
 12.0  51.0 -141.69985664
 12.0  52.0 -168.311917284
 12.0  53.0 -182.486484892
 12.0  54.0 -185.757617183
 12.0  55.0 -180.793497842
 12.0  56.0 -171.019180567
 12.0  57.0 -160.158579535
 12.0  58.0 -151.749683
 12.0  59.0 -148.689677401
 12.0  60.0 -152.862891335
 12.0  61.0 -164.894649867
 12.0  62.0 -184.059409134
 12.0  63.0 -208.353618484
 12.0  64.0 -234.724695341
 12.0  65.0 -259.429485364
 12.0  66.0 -278.480678748
 12.0  67.0 -288.129560198
 12.0  68.0 -285.329323716
 12.0  69.0 -268.12543409
 12.0  70.0 -235.927878243
 12.0  71.0 -189.633633639
 12.0  72.0 -131.584717695
 12.0  73.0 -65.3658029658
 12.0  74.0  4.53654870866
 12.0  75.0  73.1755208089
 12.0  76.0  135.637923704
 12.0  77.0  187.536166739
 12.0  78.0  225.444778439
 12.0  79.0  247.234557641
 12.0  80.0  252.269249757
 12.0  81.0  241.445230828
 12.0  82.0  217.072224755
 12.0  83.0  182.610555901
 12.0  84.0  142.295869359
 12.0  85.0  100.693921947
 12.0  86.0  62.2347079126
 12.0  87.0  30.7761834736
 12.0  88.0  9.24320659663
 12.0  89.0 -0.622324090398
 12.0  90.0  1.62245798965
 12.0  91.0  15.1461638298
 12.0  92.0  38.0000079596
 12.0  93.0  67.3836797977
 12.0  94.0  99.9859728877
 12.0  95.0  132.35904265
 12.0  96.0  161.283249023
 12.0  97.0  184.082638918
 12.0  98.0  198.858697058
 12.0  99.0  204.620995184
 12.0  100.0  201.306380833
 13.0 -100.0  192.543611773
 13.0 -99.0  241.572315682
 13.0 -98.0  277.14254842
 13.0 -97.0  296.626243193
 13.0 -96.0  298.680352832
